"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"312","pelagicmd",2010,"USA","Coregonus",6,"Salmon, smelts, etc","R",0.000616957540570283,45450,"Unreported","Whitefishes","Subsistence",187,2,2,"U","Landings",506253
"313","otherdeminvert",2010,"USA","Veneridae",11,"Molluscs","R",0.00180779655427108,44731,"Unreported","Venus clams","Subsistence",187,29,2,"U","Landings",490060
"314","otherdeminvert",2010,"USA","Veneridae",11,"Molluscs","R",0.039406790423423,45450,"Unreported","Venus clams","Subsistence",187,29,2,"U","Landings",490060
"315","benthopelagiclg",2010,"USA","Oncorhynchus",6,"Salmon, smelts, etc","R",0.000189683096295827,44731,"Unreported","Salmons, trouts","Subsistence",187,15,2,"U","Landings",502724
"316","benthopelagiclg",2010,"USA","Oncorhynchus",6,"Salmon, smelts, etc","R",0.00422167359303954,45450,"Unreported","Salmons, trouts","Subsistence",187,15,2,"U","Landings",502724
"317","benthopelagiclg",2010,"USA","Oncorhynchus",6,"Salmon, smelts, etc","R",6.97633660368576e-05,44731,"Unreported","Salmons, trouts","Recreational",187,15,4,"U","Landings",502724
"318","benthopelagiclg",2010,"USA","Oncorhynchus",6,"Salmon, smelts, etc","R",0.00155268532573945,45450,"Unreported","Salmons, trouts","Recreational",187,15,4,"U","Landings",502724
"319","shrimp",2010,"USA","Dendrobranchiata",10,"Crustaceans","R",0.00433775634875782,44731,"Unreported","Shrimps and prawns","Subsistence",187,26,2,"U","Landings",390045
"320","shrimp",2010,"USA","Dendrobranchiata",10,"Crustaceans","R",0.0975015740982531,45450,"Unreported","Shrimps and prawns","Subsistence",187,26,2,"U","Landings",390045
"321","demersalmd",2010,"USA","Hexagrammidae",8,"Scorpionfishes","R",0.000108585354023864,44731,"Unreported","Greenlings","Subsistence",187,5,2,"U","Landings",400271
"322","demersalmd",2010,"USA","Hexagrammidae",8,"Scorpionfishes","R",0.0027152658162134,45450,"Unreported","Greenlings","Subsistence",187,5,2,"U","Landings",400271
"323","otherdeminvert",2010,"USA","Bivalvia",11,"Molluscs","R",0.000464634446657321,44731,"Unreported","Clams","Subsistence",187,29,2,"U","Landings",290004
"324","otherdeminvert",2010,"USA","Bivalvia",11,"Molluscs","R",0.0101408463275845,45450,"Unreported","Clams","Subsistence",187,29,2,"U","Landings",290004
"325","otherdeminvert",2010,"USA","Cardiidae",11,"Molluscs","R",0.00288571165719256,44731,"Unreported","Cockles","Subsistence",187,29,2,"U","Landings",490058
"326","otherdeminvert",2010,"USA","Cardiidae",11,"Molluscs","R",0.0632764843573968,45450,"Unreported","Cockles","Subsistence",187,29,2,"U","Landings",490058
"327","raysm md",2010,"USA","Raja",9,"Sharks & rays","R",0.577373875917235,44731,"Reported","Stingrays, skates","Artisanal",187,21,3,"R","Landings",500108
"328","raysm md",2010,"USA","Raja",9,"Sharks & rays","R",15.9002655823389,45450,"Reported","Stingrays, skates","Artisanal",187,21,3,"R","Landings",500108
"329","raysm md",2010,"USA","Raja",9,"Sharks & rays","D",0.0255633198698606,44731,"Unreported","Stingrays, skates","Industrial",187,21,1,"U","Discards",500108
"330","raysm md",2010,"USA","Raja",9,"Sharks & rays","D",0.72449410827751,45450,"Unreported","Stingrays, skates","Industrial",187,21,1,"U","Discards",500108
"331","raysm md",2010,"USA","Raja",9,"Sharks & rays","D",0.000295117946931971,44731,"Unreported","Stingrays, skates","Industrial",187,21,1,"U","Discards",500108
"332","raysm md",2010,"USA","Raja",9,"Sharks & rays","D",0.00836398460323822,45450,"Unreported","Stingrays, skates","Industrial",187,21,1,"U","Discards",500108
"333","raysm md",2010,"USA","Raja",9,"Sharks & rays","D",0.0258787907768659,44731,"Unreported","Stingrays, skates","Industrial",187,21,1,"U","Discards",500108
"334","raysm md",2010,"USA","Raja",9,"Sharks & rays","D",0.733434919354547,45450,"Unreported","Stingrays, skates","Industrial",187,21,1,"U","Discards",500108
"335","cephalopods",2010,"USA","Octopodidae",12,"Other fishes & inverts","R",0.0162372205983157,44731,"Reported","Octopuses","Artisanal",187,25,3,"R","Landings",490012
"336","cephalopods",2010,"USA","Octopodidae",12,"Other fishes & inverts","R",0.515984039482232,45450,"Reported","Octopuses","Artisanal",187,25,3,"R","Landings",490012
"337","lobsters,crab",2010,"USA","Chionoecetes",10,"Crustaceans","R",0.778159532387845,44731,"Reported","Tanner, snow crabs","Artisanal",187,27,3,"R","Landings",590065
"338","lobsters,crab",2010,"USA","Chionoecetes",10,"Crustaceans","R",18.2766415154395,45450,"Reported","Tanner, snow crabs","Artisanal",187,27,3,"R","Landings",590065
"339","lobsters,crab",2010,"USA","Chionoecetes",10,"Crustaceans","R",0.0017955756102181,44731,"Unreported","Tanner, snow crabs","Subsistence",187,27,2,"U","Landings",590065
"340","lobsters,crab",2010,"USA","Chionoecetes",10,"Crustaceans","R",0.0421727041511924,45450,"Unreported","Tanner, snow crabs","Subsistence",187,27,2,"U","Landings",590065
"341","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","R",10.3479269838827,45450,"Reported","Alaska pollock","Industrial",187,14,1,"R","Landings",600318
"342","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","R",0.421664635899412,44731,"Reported","Alaska pollock","Industrial",187,14,1,"R","Landings",600318
"343","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","R",335.969007838957,45450,"Reported","Alaska pollock","Industrial",187,14,1,"R","Landings",600318
"344","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","R",13.690302375012,44731,"Reported","Alaska pollock","Industrial",187,14,1,"R","Landings",600318
"345","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","R",0.000786724979728292,45450,"Reported","Alaska pollock","Industrial",187,14,1,"R","Landings",600318
"346","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","R",3.20580250176475e-05,44731,"Reported","Alaska pollock","Industrial",187,14,1,"R","Landings",600318
"347","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","R",1.78007735753945,45450,"Reported","Alaska pollock","Industrial",187,14,1,"R","Landings",600318
"348","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","R",0.0725358491617441,44731,"Reported","Alaska pollock","Industrial",187,14,1,"R","Landings",600318
"349","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","R",0.0106173061423508,45450,"Reported","Alaska pollock","Industrial",187,14,1,"R","Landings",600318
"350","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","R",0.000432641488070022,44731,"Reported","Alaska pollock","Industrial",187,14,1,"R","Landings",600318
"351","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","R",3.10425399089809e-05,44731,"Unreported","Alaska pollock","Subsistence",187,14,2,"U","Landings",600318
"352","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","R",0.000740240886887127,45450,"Unreported","Alaska pollock","Subsistence",187,14,2,"U","Landings",600318
"353","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","D",0.054009327797466,45450,"Unreported","Alaska pollock","Industrial",187,14,1,"U","Discards",600318
"354","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","D",0.00220081022762932,44731,"Unreported","Alaska pollock","Industrial",187,14,1,"U","Discards",600318
"355","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","D",1.75353578571108,45450,"Unreported","Alaska pollock","Industrial",187,14,1,"U","Discards",600318
"356","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","D",0.0714543144506237,44731,"Unreported","Alaska pollock","Industrial",187,14,1,"U","Discards",600318
"357","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","D",4.10618352668904e-06,45450,"Unreported","Alaska pollock","Industrial",187,14,1,"U","Discards",600318
"358","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","D",1.67321665915721e-07,44731,"Unreported","Alaska pollock","Industrial",187,14,1,"U","Discards",600318
"359","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","D",0.00929082526944173,45450,"Unreported","Alaska pollock","Industrial",187,14,1,"U","Discards",600318
"360","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","D",0.000378589108769904,44731,"Unreported","Alaska pollock","Industrial",187,14,1,"U","Discards",600318
"361","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","D",5.54153086566441e-05,45450,"Unreported","Alaska pollock","Industrial",187,14,1,"U","Discards",600318
"362","benthopelagicmd",2010,"USA","Theragra chalcogramma",5,"Cod-likes","D",2.25810212850862e-06,44731,"Unreported","Alaska pollock","Industrial",187,14,1,"U","Discards",600318
"363","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",0.174460655950578,45450,"Unreported","Redfishes","Industrial",187,18,1,"U","Discards",501135
"364","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",0.00549143057414023,44731,"Unreported","Redfishes","Industrial",187,18,1,"U","Discards",501135
"365","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",0.00188378838321651,44731,"Unreported","Redfishes","Subsistence",187,18,2,"U","Landings",501135
"366","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",0.0581532194603799,45450,"Unreported","Redfishes","Subsistence",187,18,2,"U","Landings",501135
"367","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",0.00193243973313378,45450,"Unreported","Redfishes","Industrial",187,18,1,"U","Discards",501135
"368","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",6.08266578810777e-05,44731,"Unreported","Redfishes","Industrial",187,18,1,"U","Discards",501135
"369","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",0.000687949487590414,44731,"Unreported","Redfishes","Industrial",187,18,1,"U","Discards",501135
"370","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",0.0218558929673219,45450,"Unreported","Redfishes","Industrial",187,18,1,"U","Discards",501135
"371","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",1.21653453073467e-06,44731,"Unreported","Redfishes","Industrial",187,18,1,"U","Discards",501135
"372","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",3.86488382859558e-05,45450,"Unreported","Redfishes","Industrial",187,18,1,"U","Discards",501135
"373","shrimp",2010,"USA","Pandalidae",10,"Crustaceans","R",0.0135708887554888,44731,"Reported","Northern shrimps","Artisanal",187,26,3,"R","Landings",490046
"374","shrimp",2010,"USA","Pandalidae",10,"Crustaceans","R",0.300626013087954,45450,"Reported","Northern shrimps","Artisanal",187,26,3,"R","Landings",490046
"375","lobsters,crab",2010,"USA","Lithodidae",10,"Crustaceans","R",0.00325320080261453,44731,"Unreported","Stone/king crabs","Subsistence",187,27,2,"U","Landings",490036
"376","lobsters,crab",2010,"USA","Lithodidae",10,"Crustaceans","R",0.0873480485672214,45450,"Unreported","Stone/king crabs","Subsistence",187,27,2,"U","Landings",490036
"377","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","R",0.00828731850767711,45450,"Reported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"R","Landings",400573
"378","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","R",0.000260853423601905,44731,"Reported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"R","Landings",400573
"379","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","R",0.0149385647451577,44731,"Unreported","Rockfishes, rockcods, thornyheads","Recreational",187,5,4,"U","Landings",400573
"380","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","R",0.461164648368649,45450,"Unreported","Rockfishes, rockcods, thornyheads","Recreational",187,5,4,"U","Landings",400573
"381","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","D",0.702502080821518,45450,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"U","Discards",400573
"382","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","D",0.0221121069137138,44731,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"U","Discards",400573
"383","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","D",0.0185004208931871,45450,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"U","Discards",400573
"384","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","D",0.000582323235627243,44731,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"U","Discards",400573
"385","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","D",0.0018843019348609,45450,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"U","Discards",400573
"386","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","D",5.93106938454008e-05,44731,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"U","Discards",400573
"387","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","D",0.110317322607456,45450,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"U","Discards",400573
"388","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","D",0.00347237182426294,44731,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"U","Discards",400573
"389","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","D",0.00119910168640415,45450,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"U","Discards",400573
"390","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","D",3.77431831364491e-05,44731,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"U","Discards",400573
"391","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","R",4.85518331104373,45450,"Reported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"R","Landings",400573
"392","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","R",0.152822796387921,44731,"Reported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"R","Landings",400573
"393","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","R",0.127861450122463,45450,"Reported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"R","Landings",400573
"394","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","R",0.00402459456339845,44731,"Reported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"R","Landings",400573
"395","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","R",0.0130229241405314,45450,"Reported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"R","Landings",400573
"396","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","R",0.00040991236721728,44731,"Reported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"R","Landings",400573
"397","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","R",0.762433077801559,45450,"Reported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"R","Landings",400573
"398","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","R",0.0239985078922253,44731,"Reported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"R","Landings",400573
"399","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",1.74066985829217,45450,"Reported","Flatfishes","Industrial",187,23,1,"R","Landings",300061
"400","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.00045472459972694,44731,"Unreported","Flatfishes","Subsistence",187,23,2,"U","Landings",300061
"401","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.0662296917335371,44731,"Reported","Flatfishes","Industrial",187,23,1,"R","Landings",300061
"402","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.0116129289705487,45450,"Unreported","Flatfishes","Subsistence",187,23,2,"U","Landings",300061
"403","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.079019605787329,45450,"Reported","Flatfishes","Industrial",187,23,1,"R","Landings",300061
"404","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.00300656905573991,44731,"Reported","Flatfishes","Industrial",187,23,1,"R","Landings",300061
"405","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.000895405982994785,45450,"Reported","Flatfishes","Industrial",187,23,1,"R","Landings",300061
"406","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",3.40687591892313e-05,44731,"Reported","Flatfishes","Industrial",187,23,1,"R","Landings",300061
"407","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.0631261453503182,45450,"Reported","Flatfishes","Industrial",187,23,1,"R","Landings",300061
"408","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.00240184841884949,44731,"Reported","Flatfishes","Industrial",187,23,1,"R","Landings",300061
"409","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.00022385102476498,45450,"Reported","Flatfishes","Industrial",187,23,1,"R","Landings",300061
"410","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",8.51717187713404e-06,44731,"Reported","Flatfishes","Industrial",187,23,1,"R","Landings",300061
"411","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",0.242320176764822,45450,"Unreported","Flatfishes","Industrial",187,23,1,"U","Discards",300061
"412","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",0.00921989344015895,44731,"Unreported","Flatfishes","Industrial",187,23,1,"U","Discards",300061
"413","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",0.0110003885866438,45450,"Unreported","Flatfishes","Industrial",187,23,1,"U","Discards",300061
"414","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",0.00041854711367114,44731,"Unreported","Flatfishes","Industrial",187,23,1,"U","Discards",300061
"415","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",0.000124650251764833,45450,"Unreported","Flatfishes","Industrial",187,23,1,"U","Discards",300061
"416","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",4.74274182985651e-06,44731,"Unreported","Flatfishes","Industrial",187,23,1,"U","Discards",300061
"417","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",0.00878784602772355,45450,"Unreported","Flatfishes","Industrial",187,23,1,"U","Discards",300061
"418","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",0.000334363423739039,44731,"Unreported","Flatfishes","Industrial",187,23,1,"U","Discards",300061
"419","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",3.11624973751523e-05,45450,"Unreported","Flatfishes","Industrial",187,23,1,"U","Discards",300061
"420","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",1.18568296278103e-06,44731,"Unreported","Flatfishes","Industrial",187,23,1,"U","Discards",300061
"421","demersalmd",2010,"USA","Gadidae",5,"Cod-likes","R",0.000305919703555376,44731,"Unreported","Cods, haddocks","Subsistence",187,5,2,"U","Landings",400183
"422","demersalmd",2010,"USA","Gadidae",5,"Cod-likes","R",0.0068917176657832,45450,"Unreported","Cods, haddocks","Subsistence",187,5,2,"U","Landings",400183
"423","shrimp",2010,"USA","Malacostraca",10,"Crustaceans","R",2.94410140360138e-06,44731,"Unreported","Lobsters, crabs, shrimps, krill","Subsistence",187,26,2,"U","Landings",290022
"424","shrimp",2010,"USA","Malacostraca",10,"Crustaceans","R",6.57738725337364e-05,45450,"Unreported","Lobsters, crabs, shrimps, krill","Subsistence",187,26,2,"U","Landings",290022
"425","raylg",2010,"USA","Rajidae",9,"Sharks & rays","R",0.000138938028335165,44731,"Unreported","Stingrays","Subsistence",187,22,2,"U","Landings",400019
"426","raylg",2010,"USA","Rajidae",9,"Sharks & rays","R",0.00442832158534568,45450,"Unreported","Stingrays","Subsistence",187,22,2,"U","Landings",400019
"427","raylg",2010,"USA","Rajidae",9,"Sharks & rays","D",0.0371743953252275,44731,"Unreported","Stingrays","Industrial",187,22,1,"U","Discards",400019
"428","raylg",2010,"USA","Rajidae",9,"Sharks & rays","D",1.21936096640055,45450,"Unreported","Stingrays","Industrial",187,22,1,"U","Discards",400019
"429","otherdeminvert",2010,"USA","Mollusca",11,"Molluscs","R",1.95569928307299,45450,"Reported","Clams, seasnails, squids, octopuses","Artisanal",187,29,3,"R","Landings",190195
"430","otherdeminvert",2010,"USA","Mollusca",11,"Molluscs","R",0.0896064514602686,44731,"Reported","Clams, seasnails, squids, octopuses","Artisanal",187,29,3,"R","Landings",190195
"431","otherdeminvert",2010,"USA","Mollusca",11,"Molluscs","R",3.55923917308517e-05,44731,"Unreported","Clams, seasnails, squids, octopuses","Subsistence",187,29,2,"U","Landings",190195
"432","otherdeminvert",2010,"USA","Mollusca",11,"Molluscs","R",0.000776819234067582,45450,"Unreported","Clams, seasnails, squids, octopuses","Subsistence",187,29,2,"U","Landings",190195
"433","pelagicmd",2010,"USA","Scombridae",3,"Perch-likes","R",5.10835110657416e-08,44731,"Unreported","Mackerels, tunas, bonitos","Subsistence",187,2,2,"U","Landings",400416
"434","pelagicmd",2010,"USA","Scombridae",3,"Perch-likes","R",1.79528872229976e-06,45450,"Unreported","Mackerels, tunas, bonitos","Subsistence",187,2,2,"U","Landings",400416
